timestamp,frame_idx,ear,mar,label
2025-11-16T19:16:12.430143,1761,0.2683,0.0416,alert
2025-11-16T19:16:12.461460,1762,0.2556,0.0,alert
2025-11-16T19:16:12.492757,1763,0.2545,0.0,alert
2025-11-16T19:16:12.525205,1764,0.2494,0.0,alert
2025-11-16T19:16:12.557926,1765,0.2474,0.0,alert
2025-11-16T19:16:12.594027,1766,0.2353,0.0,alert
2025-11-16T19:16:12.621464,1767,0.2723,0.0,alert
2025-11-16T19:16:12.669919,1768,0.2615,0.0,alert
2025-11-16T19:16:12.701758,1769,0.258,0.0,alert
2025-11-16T19:16:12.733373,1770,0.248,0.0,alert
2025-11-16T19:16:12.765063,1771,0.248,0.0323,alert
2025-11-16T19:16:12.802976,1772,0.2543,0.0322,alert
2025-11-16T19:16:12.831174,1773,0.2527,0.0323,alert
2025-11-16T19:16:12.862791,1774,0.2369,0.0,alert
2025-11-16T19:16:12.893109,1775,0.2358,0.0322,alert
2025-11-16T19:16:12.925191,1776,0.2574,0.0303,alert
2025-11-16T19:16:12.957602,1777,0.1843,0.0,alert
2025-11-16T19:16:12.992222,1778,0.0926,0.0,alert
2025-11-16T19:16:13.038248,1779,0.0897,0.0,alert
2025-11-16T19:16:13.069742,1780,0.141,0.0,alert
2025-11-16T19:16:13.101941,1781,0.2037,0.0,alert
2025-11-16T19:16:13.133959,1782,0.2469,0.0302,alert
2025-11-16T19:16:13.167621,1783,0.2478,0.0,alert
2025-11-16T19:16:13.199418,1784,0.2478,0.0,alert
2025-11-16T19:16:13.233238,1785,0.223,0.0,alert
2025-11-16T19:16:13.262509,1786,0.2723,0.0,alert
2025-11-16T19:16:13.293537,1787,0.2702,0.0322,alert
2025-11-16T19:16:13.325646,1788,0.2586,0.0312,alert
2025-11-16T19:16:13.357430,1789,0.271,0.0322,alert
2025-11-16T19:16:13.405032,1790,0.2511,0.0,alert
2025-11-16T19:16:13.437319,1791,0.2613,0.0,alert
2025-11-16T19:16:13.470019,1792,0.2459,0.0,alert
2025-11-16T19:16:13.501447,1793,0.2625,0.0333,alert
2025-11-16T19:16:13.532580,1794,0.2613,0.0322,alert
2025-11-16T19:16:13.564770,1795,0.2568,0.0,alert
2025-11-16T19:16:13.598646,1796,0.2826,0.0,alert
2025-11-16T19:16:13.630300,1797,0.2859,0.0,alert
2025-11-16T19:16:13.664580,1798,0.2965,0.0,alert
2025-11-16T19:16:13.692820,1799,0.275,0.0,alert
2025-11-16T19:16:13.706019,1800,0.275,0.0322,alert
2025-11-16T19:16:13.774248,1801,0.2625,0.0,alert
2025-11-16T19:16:13.805226,1802,0.2629,0.0,alert
2025-11-16T19:16:13.837352,1803,0.268,0.0,alert
2025-11-16T19:16:13.873591,1804,0.268,0.0,alert
2025-11-16T19:16:13.901098,1805,0.2753,0.0322,alert
2025-11-16T19:16:13.933665,1806,0.2955,0.0,alert
2025-11-16T19:16:13.965296,1807,0.2822,0.0,alert
2025-11-16T19:16:13.997783,1808,0.2827,0.0,alert
2025-11-16T19:16:14.032138,1809,0.2864,0.0333,alert
2025-11-16T19:16:14.046369,1810,0.2946,0.0333,alert
2025-11-16T19:16:14.062291,1811,0.3067,0.0,alert
2025-11-16T19:16:14.112052,1812,0.3067,0.0333,alert
2025-11-16T19:16:14.171584,1813,0.3086,0.0,alert
2025-11-16T19:16:14.206872,1814,0.2914,0.0,alert
2025-11-16T19:16:14.238514,1815,0.297,0.0322,alert
2025-11-16T19:16:14.270801,1816,0.2741,0.0,alert
2025-11-16T19:16:14.305457,1817,0.2852,0.0,alert
2025-11-16T19:16:14.333711,1818,0.2918,0.0,alert
2025-11-16T19:16:14.365382,1819,0.2913,0.0,alert
2025-11-16T19:16:14.397539,1820,0.2913,0.0,alert
2025-11-16T19:16:14.410197,1821,0.2913,0.0,alert
2025-11-16T19:16:14.428951,1822,0.2913,0.0,alert
2025-11-16T19:16:14.477569,1823,0.2727,0.0,alert
2025-11-16T19:16:14.515102,1824,0.2889,0.0,alert
2025-11-16T19:16:14.574231,1825,0.2881,0.0,alert
2025-11-16T19:16:14.606412,1826,0.3004,0.0,alert
2025-11-16T19:16:14.636928,1827,0.2805,0.0322,alert
2025-11-16T19:16:14.669034,1828,0.3169,0.0,alert
2025-11-16T19:16:14.702621,1829,0.3011,0.0322,alert
2025-11-16T19:16:14.738202,1830,0.3043,0.0,alert
2025-11-16T19:16:14.767823,1831,0.298,0.0,alert
2025-11-16T19:16:14.779828,1832,0.298,0.0,alert
2025-11-16T19:16:14.815985,1833,0.2966,0.0322,alert
2025-11-16T19:16:14.845974,1834,0.3086,0.0,alert
2025-11-16T19:16:14.877481,1835,0.303,0.0,alert
2025-11-16T19:16:14.909218,1836,0.2966,0.0,alert
2025-11-16T19:16:14.975347,1837,0.2993,0.0,alert
2025-11-16T19:16:15.006136,1838,0.2874,0.0322,alert
2025-11-16T19:16:15.036947,1839,0.3001,0.0,alert
2025-11-16T19:16:15.068757,1840,0.2918,0.0312,alert
2025-11-16T19:16:15.100985,1841,0.2913,0.0333,alert
2025-11-16T19:16:15.128778,1842,0.2945,0.0,alert
2025-11-16T19:16:15.142801,1843,0.3043,0.0,alert
2025-11-16T19:16:15.182458,1844,0.2983,0.0,alert
2025-11-16T19:16:15.213628,1845,0.304,0.0,alert
2025-11-16T19:16:15.246023,1846,0.3074,0.0,alert
2025-11-16T19:16:15.277695,1847,0.2962,0.0,alert
2025-11-16T19:16:15.309426,1848,0.304,0.0,alert
2025-11-16T19:16:15.380351,1849,0.2828,0.0,alert
2025-11-16T19:16:15.406825,1850,0.2712,0.0,alert
2025-11-16T19:16:15.436231,1851,0.2586,0.0,alert
2025-11-16T19:16:15.470953,1852,0.264,0.0,alert
2025-11-16T19:16:15.493315,1853,0.264,0.0,alert
2025-11-16T19:16:15.508315,1854,0.2617,0.0,alert
2025-11-16T19:16:15.550536,1855,0.2625,0.0,alert
2025-11-16T19:16:15.583674,1856,0.2676,0.0,alert
2025-11-16T19:16:15.614261,1857,0.2537,0.0312,alert
2025-11-16T19:16:15.646619,1858,0.2588,0.0312,alert
2025-11-16T19:16:15.679517,1859,0.2606,0.0,alert
2025-11-16T19:16:15.709150,1860,0.2589,0.0312,alert
2025-11-16T19:16:15.775747,1861,0.2787,0.0303,alert
2025-11-16T19:16:15.809771,1862,0.2486,0.0,alert
2025-11-16T19:16:15.837555,1863,0.2632,0.0,alert
2025-11-16T19:16:15.849553,1864,0.2855,0.0,alert
2025-11-16T19:16:15.886313,1865,0.2605,0.0,alert
2025-11-16T19:16:15.915597,1866,0.2684,0.0,alert
2025-11-16T19:16:15.950625,1867,0.2759,0.0,alert
2025-11-16T19:16:15.981828,1868,0.2665,0.0,alert
2025-11-16T19:16:16.018043,1869,0.2586,0.0,alert
2025-11-16T19:16:16.046966,1870,0.2254,0.0,alert
2025-11-16T19:16:16.077950,1871,0.2744,0.0,alert
2025-11-16T19:16:16.108831,1872,0.2738,0.0,alert
2025-11-16T19:16:16.174371,1873,0.2947,0.0,alert
2025-11-16T19:16:16.190370,1874,0.2789,0.0,alert
2025-11-16T19:16:16.209371,1875,0.2834,0.0312,alert
2025-11-16T19:16:16.252568,1876,0.286,0.0428,alert
2025-11-16T19:16:16.284856,1877,0.2796,0.0,alert
2025-11-16T19:16:16.317222,1878,0.2606,0.0,alert
2025-11-16T19:16:16.348472,1879,0.2924,0.0322,alert
2025-11-16T19:16:16.381164,1880,0.274,0.0,alert
2025-11-16T19:16:16.412266,1881,0.2967,0.0,alert
2025-11-16T19:16:16.446911,1882,0.2851,0.0322,alert
2025-11-16T19:16:16.475866,1883,0.2758,0.0,alert
2025-11-16T19:16:16.508271,1884,0.2727,0.0322,alert
2025-11-16T19:16:16.539829,1885,0.2758,0.0,alert
2025-11-16T19:16:16.571440,1886,0.2791,0.0,alert
2025-11-16T19:16:16.623105,1887,0.2817,0.0,alert
2025-11-16T19:16:16.657278,1888,0.2915,0.0,alert
2025-11-16T19:16:16.685946,1889,0.2881,0.0322,alert
2025-11-16T19:16:16.717849,1890,0.2976,0.0,alert
2025-11-16T19:16:16.749697,1891,0.2536,0.0,alert
2025-11-16T19:16:16.782263,1892,0.2776,0.0,alert
2025-11-16T19:16:16.813646,1893,0.2678,0.0322,alert
2025-11-16T19:16:16.845355,1894,0.1756,0.0333,alert
2025-11-16T19:16:16.882283,1895,0.0422,0.0,alert
2025-11-16T19:16:16.910314,1896,0.0658,0.0,alert
2025-11-16T19:16:16.957044,1897,0.0475,0.0302,alert
2025-11-16T19:16:16.989030,1898,0.0558,0.0,alert
2025-11-16T19:16:17.021543,1899,0.0608,0.0,alert
2025-11-16T19:16:17.052726,1900,0.0655,0.0322,alert
2025-11-16T19:16:17.086248,1901,0.0644,0.0,alert
2025-11-16T19:16:17.118666,1902,0.0827,0.0322,alert
2025-11-16T19:16:17.150077,1903,0.0921,0.0,alert
2025-11-16T19:16:17.181978,1904,0.0921,0.0,alert
2025-11-16T19:16:17.213342,1905,0.1014,0.0,alert
2025-11-16T19:16:17.246151,1906,0.0952,0.0333,alert
2025-11-16T19:16:17.282999,1907,0.0934,0.0,alert
2025-11-16T19:16:17.325263,1908,0.0942,0.0,alert
2025-11-16T19:16:17.358136,1909,0.1302,0.0,alert
2025-11-16T19:16:17.389988,1910,0.0929,0.0,alert
2025-11-16T19:16:17.421150,1911,0.1229,0.0,alert
2025-11-16T19:16:17.453037,1912,0.2017,0.0,alert
2025-11-16T19:16:17.483251,1913,0.2311,0.0,alert
2025-11-16T19:16:17.521100,1914,0.2541,0.0,alert
2025-11-16T19:16:17.549994,1915,0.2554,0.0333,alert
2025-11-16T19:16:17.580672,1916,0.2696,0.0333,alert
2025-11-16T19:16:17.614301,1917,0.2473,0.0,alert
2025-11-16T19:16:17.660737,1918,0.2688,0.0333,alert
2025-11-16T19:16:17.694043,1919,0.2635,0.0,alert
2025-11-16T19:16:17.732183,1920,0.2637,0.0312,alert
2025-11-16T19:16:17.757210,1921,0.2667,0.0456,alert
2025-11-16T19:16:17.788876,1922,0.2627,0.0,alert
2025-11-16T19:16:17.822232,1923,0.2623,0.0,alert
2025-11-16T19:16:17.854111,1924,0.2738,0.0,alert
2025-11-16T19:16:17.886604,1925,0.2876,0.0,alert
2025-11-16T19:16:17.916881,1926,0.2684,0.0,alert
2025-11-16T19:16:17.953149,1927,0.2989,0.0,alert
2025-11-16T19:16:17.982572,1928,0.2837,0.0456,alert
2025-11-16T19:16:18.028119,1929,0.2797,0.0,alert
2025-11-16T19:16:18.062752,1930,0.2967,0.0322,alert
2025-11-16T19:16:18.094760,1931,0.2716,0.0322,alert
2025-11-16T19:16:18.126103,1932,0.2555,0.0,alert
2025-11-16T19:16:18.161646,1933,0.2746,0.0,alert
2025-11-16T19:16:18.190027,1934,0.2629,0.0,alert
2025-11-16T19:16:18.224371,1935,0.2555,0.0,alert
2025-11-16T19:16:18.252959,1936,0.2625,0.0,alert
2025-11-16T19:16:18.285275,1937,0.2603,0.0323,alert
2025-11-16T19:16:18.316448,1938,0.2588,0.0,alert
2025-11-16T19:16:18.354470,1939,0.2559,0.0,alert
2025-11-16T19:16:18.397066,1940,0.2625,0.0,alert
2025-11-16T19:16:18.428511,1941,0.2762,0.0,alert
2025-11-16T19:16:18.461549,1942,0.2571,0.0,alert
2025-11-16T19:16:18.492268,1943,0.2707,0.0322,alert
2025-11-16T19:16:18.525322,1944,0.3,0.0,alert
2025-11-16T19:16:18.558270,1945,0.2822,0.0,alert
2025-11-16T19:16:18.592601,1946,0.2813,0.0322,alert
2025-11-16T19:16:18.623041,1947,0.2822,0.0,alert
2025-11-16T19:16:18.654941,1948,0.2707,0.0,alert
2025-11-16T19:16:18.685955,1949,0.2801,0.0,alert
2025-11-16T19:16:18.733276,1950,0.2747,0.0333,alert
2025-11-16T19:16:18.766056,1951,0.2593,0.0345,alert
2025-11-16T19:16:18.800907,1952,0.2723,0.0333,alert
2025-11-16T19:16:18.830732,1953,0.2868,0.0322,alert
2025-11-16T19:16:18.861356,1954,0.2762,0.0323,alert
2025-11-16T19:16:18.894139,1955,0.2762,0.0,alert
2025-11-16T19:16:18.929877,1956,0.2625,0.0,alert
2025-11-16T19:16:18.959024,1957,0.2759,0.0333,alert
2025-11-16T19:16:18.989337,1958,0.2876,0.0,alert
2025-11-16T19:16:19.023838,1959,0.2918,0.0345,alert
2025-11-16T19:16:19.053127,1960,0.2876,0.0,alert
2025-11-16T19:16:19.101981,1961,0.2918,0.0,alert
2025-11-16T19:16:19.134121,1962,0.2762,0.0,alert
2025-11-16T19:16:19.165551,1963,0.2801,0.0,alert
2025-11-16T19:16:19.197834,1964,0.2759,0.0,alert
2025-11-16T19:16:19.230039,1965,0.3048,0.0,alert
2025-11-16T19:16:19.264005,1966,0.3266,0.0,alert
2025-11-16T19:16:19.294353,1967,0.2787,0.0,alert
